# x
5.424804687500000000e-01 4.984501549845017365e-01
-4.575195312500000000e-01 4.986501349865013477e-01
1.542480468750000000e+00 4.988501149885011809e-01
-1.707519531250000000e+00 4.990500949905010142e-01
2.924804687500000000e-01 4.992500749925008474e-01
-7.075195312500000000e-01 4.994500549945006806e-01
1.292480468750000000e+00 4.996500349965005139e-01
-1.207519531250000000e+00 4.998500149985001251e-01
7.924804687500000000e-01 5.000499950004999583e-01
-2.075195312500000000e-01 5.002499750024997915e-01
1.792480468750000000e+00 5.004499550044996248e-01
-1.832519531250000000e+00 5.006499350064994580e-01
1.674804687500000000e-01 5.008499150084992912e-01
-8.325195312500000000e-01 5.010498950104991245e-01
1.167480468750000000e+00 5.012498750124987357e-01
-1.332519531250000000e+00 5.014498550144985689e-01
6.674804687500000000e-01 5.016498350164984021e-01
-3.325195312500000000e-01 5.018498150184982354e-01
1.667480468750000000e+00 5.020497950204980686e-01
-1.582519531250000000e+00 5.022497750224979018e-01
4.174804687500000000e-01 5.024497550244977351e-01
-5.825195312500000000e-01 5.026497350264973463e-01
1.417480468750000000e+00 5.028497150284971795e-01
-1.082519531250000000e+00 5.030496950304970127e-01
9.174804687500000000e-01 5.032496750324968460e-01
-8.251953125000000000e-02 5.034496550344966792e-01
1.917480468750000000e+00 5.036496350364965124e-01
-1.895019531250000000e+00 5.038496150384961236e-01
1.049804687500000000e-01 5.040495950404959569e-01
-8.950195312500000000e-01 5.042495750424957901e-01
1.104980468750000000e+00 5.044495550444956233e-01
-1.395019531250000000e+00 5.046495350464954566e-01
6.049804687500000000e-01 5.048495150484952898e-01
-3.950195312500000000e-01 5.050494950504951230e-01
1.604980468750000000e+00 5.052494750524947342e-01
-1.645019531250000000e+00 5.054494550544945675e-01
3.549804687500000000e-01 5.056494350564944007e-01
-6.450195312500000000e-01 5.058494150584942339e-01
1.354980468750000000e+00 5.060493950604940672e-01
-1.145019531250000000e+00 5.062493750624939004e-01
8.549804687500000000e-01 5.064493550644937336e-01
-1.450195312500000000e-01 5.066493350664933448e-01
1.854980468750000000e+00 5.068493150684931781e-01
-1.770019531250000000e+00 5.070492950704930113e-01
2.299804687500000000e-01 5.072492750724928445e-01
-7.700195312500000000e-01 5.074492550744926778e-01
1.229980468750000000e+00 5.076492350764925110e-01
-1.270019531250000000e+00 5.078492150784921222e-01
7.299804687500000000e-01 5.080491950804919554e-01
-2.700195312500000000e-01 5.082491750824917887e-01
1.729980468750000000e+00 5.084491550844916219e-01
-1.520019531250000000e+00 5.086491350864914551e-01
4.799804687500000000e-01 5.088491150884912884e-01
-5.200195312500000000e-01 5.090490950904911216e-01
1.479980468750000000e+00 5.092490750924907328e-01
-1.020019531250000000e+00 5.094490550944905660e-01
9.799804687500000000e-01 5.096490350964903993e-01
-2.001953125000000000e-02 5.098490150984902325e-01
1.979980468750000000e+00 5.100489951004900657e-01
-1.973144531250000000e+00 5.102489751024898990e-01
2.685546875000000000e-02 5.104489551044897322e-01
-9.731445312500000000e-01 5.106489351064893434e-01
1.026855468750000000e+00 5.108489151084891766e-01
-1.473144531250000000e+00 5.110488951104890099e-01
5.268554687500000000e-01 5.112488751124888431e-01
-4.731445312500000000e-01 5.114488551144886763e-01
1.526855468750000000e+00 5.116488351164885096e-01
-1.723144531250000000e+00 5.118488151184883428e-01
2.768554687500000000e-01 5.120487951204879540e-01
-7.231445312500000000e-01 5.122487751224877872e-01
1.276855468750000000e+00 5.124487551244876204e-01
-1.223144531250000000e+00 5.126487351264874537e-01
7.768554687500000000e-01 5.128487151284872869e-01
-2.231445312500000000e-01 5.130486951304871202e-01
1.776855468750000000e+00 5.132486751324867313e-01
-1.848144531250000000e+00 5.134486551344865646e-01
1.518554687500000000e-01 5.136486351364863978e-01
-8.481445312500000000e-01 5.138486151384862310e-01
1.151855468750000000e+00 5.140485951404860643e-01
-1.348144531250000000e+00 5.142485751424858975e-01
6.518554687500000000e-01 5.144485551444857308e-01
-3.481445312500000000e-01 5.146485351464853419e-01
1.651855468750000000e+00 5.148485151484851752e-01
-1.598144531250000000e+00 5.150484951504850084e-01
4.018554687500000000e-01 5.152484751524848416e-01
-5.981445312500000000e-01 5.154484551544846749e-01
1.401855468750000000e+00 5.156484351564845081e-01
-1.098144531250000000e+00 5.158484151584843413e-01
9.018554687500000000e-01 5.160483951604839525e-01
-9.814453125000000000e-02 5.162483751624837858e-01
1.901855468750000000e+00 5.164483551644836190e-01
-1.910644531250000000e+00 5.166483351664834522e-01
8.935546875000000000e-02 5.168483151684832855e-01
-9.106445312500000000e-01 5.170482951704831187e-01
1.089355468750000000e+00 5.172482751724827299e-01
-1.410644531250000000e+00 5.174482551744825631e-01
5.893554687500000000e-01 5.176482351764823964e-01
-4.106445312500000000e-01 5.178482151784822296e-01
1.589355468750000000e+00 5.180481951804820628e-01
-1.660644531250000000e+00 5.182481751824818961e-01
3.393554687500000000e-01 5.184481551844817293e-01
-6.606445312500000000e-01 5.186481351864813405e-01
1.339355468750000000e+00 5.188481151884811737e-01
-1.160644531250000000e+00 5.190480951904810070e-01
8.393554687500000000e-01 5.192480751924808402e-01
-1.606445312500000000e-01 5.194480551944806734e-01
1.839355468750000000e+00 5.196480351964805067e-01
-1.785644531250000000e+00 5.198480151984803399e-01
2.143554687500000000e-01 5.200479952004799511e-01
-7.856445312500000000e-01 5.202479752024797843e-01
1.214355468750000000e+00 5.204479552044796176e-01
-1.285644531250000000e+00 5.206479352064794508e-01
7.143554687500000000e-01 5.208479152084792840e-01
-2.856445312500000000e-01 5.210478952104791173e-01
1.714355468750000000e+00 5.212478752124787285e-01
-1.535644531250000000e+00 5.214478552144785617e-01
4.643554687500000000e-01 5.216478352164783949e-01
-5.356445312500000000e-01 5.218478152184782282e-01
1.464355468750000000e+00 5.220477952204780614e-01
-1.035644531250000000e+00 5.222477752224778946e-01
9.643554687500000000e-01 5.224477552244777279e-01
-3.564453125000000000e-02 5.226477352264773391e-01
1.964355468750000000e+00 5.228477152284771723e-01
-1.941894531250000000e+00 5.230476952304770055e-01
5.810546875000000000e-02 5.232476752324768388e-01
-9.418945312500000000e-01 5.234476552344766720e-01
1.058105468750000000e+00 5.236476352364765052e-01
-1.441894531250000000e+00 5.238476152384763385e-01
5.581054687500000000e-01 5.240475952404759497e-01
-4.418945312500000000e-01 5.242475752424757829e-01
1.558105468750000000e+00 5.244475552444756161e-01
-1.691894531250000000e+00 5.246475352464754494e-01
3.081054687500000000e-01 5.248475152484752826e-01
-6.918945312500000000e-01 5.250474952504751158e-01
1.308105468750000000e+00 5.252474752524747270e-01
-1.191894531250000000e+00 5.254474552544745602e-01
8.081054687500000000e-01 5.256474352564743935e-01
-1.918945312500000000e-01 5.258474152584742267e-01
1.808105468750000000e+00 5.260473952604740600e-01
-1.816894531250000000e+00 5.262473752624738932e-01
1.831054687500000000e-01 5.264473552644737264e-01
-8.168945312500000000e-01 5.266473352664733376e-01
1.183105468750000000e+00 5.268473152684731708e-01
-1.316894531250000000e+00 5.270472952704730041e-01
6.831054687500000000e-01 5.272472752724728373e-01
-3.168945312500000000e-01 5.274472552744726705e-01
1.683105468750000000e+00 5.276472352764725038e-01
-1.566894531250000000e+00 5.278472152784723370e-01
4.331054687500000000e-01 5.280471952804719482e-01
-5.668945312500000000e-01 5.282471752824717814e-01
1.433105468750000000e+00 5.284471552844716147e-01
-1.066894531250000000e+00 5.286471352864714479e-01
9.331054687500000000e-01 5.288471152884712811e-01
-6.689453125000000000e-02 5.290470952904711144e-01
1.933105468750000000e+00 5.292470752924707256e-01
-1.879394531250000000e+00 5.294470552944705588e-01
1.206054687500000000e-01 5.296470352964703920e-01
-8.793945312500000000e-01 5.298470152984702253e-01
1.120605468750000000e+00 5.300469953004700585e-01
-1.379394531250000000e+00 5.302469753024698917e-01
6.206054687500000000e-01 5.304469553044697250e-01
-3.793945312500000000e-01 5.306469353064693362e-01
1.620605468750000000e+00 5.308469153084691694e-01
-1.629394531250000000e+00 5.310468953104690026e-01
3.706054687500000000e-01 5.312468753124688359e-01
-6.293945312500000000e-01 5.314468553144686691e-01
1.370605468750000000e+00 5.316468353164685023e-01
-1.129394531250000000e+00 5.318468153184683356e-01
8.706054687500000000e-01 5.320467953204679468e-01
-1.293945312500000000e-01 5.322467753224677800e-01
1.870605468750000000e+00 5.324467553244676132e-01
-1.754394531250000000e+00 5.326467353264674465e-01
2.456054687500000000e-01 5.328467153284672797e-01
-7.543945312500000000e-01 5.330466953304671129e-01
1.245605468750000000e+00 5.332466753324669462e-01
-1.254394531250000000e+00 5.334466553344665574e-01
7.456054687500000000e-01 5.336466353364663906e-01
-2.543945312500000000e-01 5.338466153384662238e-01
1.745605468750000000e+00 5.340465953404660571e-01
-1.504394531250000000e+00 5.342465753424658903e-01
4.956054687500000000e-01 5.344465553444657235e-01
-5.043945312500000000e-01 5.346465353464653347e-01
1.495605468750000000e+00 5.348465153484651680e-01
-1.004394531250000000e+00 5.350464953504650012e-01
9.956054687500000000e-01 5.352464753524648344e-01
-4.394531250000000000e-03 5.354464553544646677e-01
1.995605468750000000e+00 5.356464353564645009e-01
-1.992675781250000000e+00 5.358464153584643341e-01
7.324218750000000000e-03 5.360463953604639453e-01
-9.926757812500000000e-01 5.362463753624637786e-01
1.007324218750000000e+00 5.364463553644636118e-01
-1.492675781250000000e+00 5.366463353664634450e-01
5.073242187500000000e-01 5.368463153684632783e-01
-4.926757812500000000e-01 5.370462953704631115e-01
1.507324218750000000e+00 5.372462753724629447e-01
-1.742675781250000000e+00 5.374462553744625559e-01
2.573242187500000000e-01 5.376462353764623892e-01
-7.426757812500000000e-01 5.378462153784622224e-01
1.257324218750000000e+00 5.380461953804620556e-01
-1.242675781250000000e+00 5.382461753824618889e-01
7.573242187500000000e-01 5.384461553844617221e-01
-2.426757812500000000e-01 5.386461353864613333e-01
1.757324218750000000e+00 5.388461153884611665e-01
-1.867675781250000000e+00 5.390460953904609998e-01
1.323242187500000000e-01 5.392460753924608330e-01
-8.676757812500000000e-01 5.394460553944606662e-01
1.132324218750000000e+00 5.396460353964604995e-01
-1.367675781250000000e+00 5.398460153984603327e-01
6.323242187500000000e-01 5.400459954004599439e-01
-3.676757812500000000e-01 5.402459754024597771e-01
1.632324218750000000e+00 5.404459554044596103e-01
-1.617675781250000000e+00 5.406459354064594436e-01
3.823242187500000000e-01 5.408459154084592768e-01
-6.176757812500000000e-01 5.410458954104591101e-01
1.382324218750000000e+00 5.412458754124589433e-01
-1.117675781250000000e+00 5.414458554144585545e-01
8.823242187500000000e-01 5.416458354164583877e-01
-1.176757812500000000e-01 5.418458154184582209e-01
1.882324218750000000e+00 5.420457954204580542e-01
-1.930175781250000000e+00 5.422457754224578874e-01
6.982421875000000000e-02 5.424457554244577207e-01
-9.301757812500000000e-01 5.426457354264573318e-01
1.069824218750000000e+00 5.428457154284571651e-01
-1.430175781250000000e+00 5.430456954304569983e-01
5.698242187500000000e-01 5.432456754324568315e-01
-4.301757812500000000e-01 5.434456554344566648e-01
1.569824218750000000e+00 5.436456354364564980e-01
-1.680175781250000000e+00 5.438456154384563312e-01
3.198242187500000000e-01 5.440455954404559424e-01
-6.801757812500000000e-01 5.442455754424557757e-01
1.319824218750000000e+00 5.444455554444556089e-01
-1.180175781250000000e+00 5.446455354464554421e-01
8.198242187500000000e-01 5.448455154484552754e-01
-1.801757812500000000e-01 5.450454954504551086e-01
1.819824218750000000e+00 5.452454754524549418e-01
-1.805175781250000000e+00 5.454454554544545530e-01
1.948242187500000000e-01 5.456454354564543863e-01
-8.051757812500000000e-01 5.458454154584542195e-01
1.194824218750000000e+00 5.460453954604540527e-01
-1.305175781250000000e+00 5.462453754624538860e-01
6.948242187500000000e-01 5.464453554644537192e-01
-3.051757812500000000e-01 5.466453354664533304e-01
1.694824218750000000e+00 5.468453154684531636e-01
-1.555175781250000000e+00 5.470452954704529969e-01
4.448242187500000000e-01 5.472452754724528301e-01
-5.551757812500000000e-01 5.474452554744526633e-01
1.444824218750000000e+00 5.476452354764524966e-01
-1.055175781250000000e+00 5.478452154784523298e-01
9.448242187500000000e-01 5.480451954804519410e-01
-5.517578125000000000e-02 5.482451754824517742e-01
1.944824218750000000e+00 5.484451554844516075e-01
-1.961425781250000000e+00 5.486451354864514407e-01
3.857421875000000000e-02 5.488451154884512739e-01
-9.614257812500000000e-01 5.490450954904511072e-01
1.038574218750000000e+00 5.492450754924509404e-01
-1.461425781250000000e+00 5.494450554944505516e-01
5.385742187500000000e-01 5.496450354964503848e-01
-4.614257812500000000e-01 5.498450154984502181e-01
1.538574218750000000e+00 5.500449955004500513e-01
-1.711425781250000000e+00 5.502449755024498845e-01
2.885742187500000000e-01 5.504449555044497178e-01
-7.114257812500000000e-01 5.506449355064493290e-01
1.288574218750000000e+00 5.508449155084491622e-01
-1.211425781250000000e+00 5.510448955104489954e-01
7.885742187500000000e-01 5.512448755124488287e-01
-2.114257812500000000e-01 5.514448555144486619e-01
1.788574218750000000e+00 5.516448355164484951e-01
-1.836425781250000000e+00 5.518448155184483284e-01
1.635742187500000000e-01 5.520447955204479396e-01
-8.364257812500000000e-01 5.522447755224477728e-01
1.163574218750000000e+00 5.524447555244476060e-01
-1.336425781250000000e+00 5.526447355264474393e-01
6.635742187500000000e-01 5.528447155284472725e-01
-3.364257812500000000e-01 5.530446955304471057e-01
1.663574218750000000e+00 5.532446755324469390e-01
-1.586425781250000000e+00 5.534446555344465501e-01
4.135742187500000000e-01 5.536446355364463834e-01
-5.864257812500000000e-01 5.538446155384462166e-01
1.413574218750000000e+00 5.540445955404460499e-01
-1.086425781250000000e+00 5.542445755424458831e-01
9.135742187500000000e-01 5.544445555444457163e-01
-8.642578125000000000e-02 5.546445355464455496e-01
1.913574218750000000e+00 5.548445155484451607e-01
-1.898925781250000000e+00 5.550444955504449940e-01
1.010742187500000000e-01 5.552444755524448272e-01
-8.989257812500000000e-01 5.554444555544446605e-01
1.101074218750000000e+00 5.556444355564444937e-01
-1.398925781250000000e+00 5.558444155584443269e-01
6.010742187500000000e-01 5.560443955604439381e-01
-3.989257812500000000e-01 5.562443755624437713e-01
1.601074218750000000e+00 5.564443555644436046e-01
-1.648925781250000000e+00 5.566443355664434378e-01
3.510742187500000000e-01 5.568443155684432710e-01
-6.489257812500000000e-01 5.570442955704431043e-01
1.351074218750000000e+00 5.572442755724429375e-01
-1.148925781250000000e+00 5.574442555744425487e-01
8.510742187500000000e-01 5.576442355764423819e-01
-1.489257812500000000e-01 5.578442155784422152e-01
1.851074218750000000e+00 5.580441955804420484e-01
-1.773925781250000000e+00 5.582441755824418816e-01
2.260742187500000000e-01 5.584441555844417149e-01
-7.739257812500000000e-01 5.586441355864415481e-01
1.226074218750000000e+00 5.588441155884411593e-01
-1.273925781250000000e+00 5.590440955904409925e-01
7.260742187500000000e-01 5.592440755924408258e-01
-2.739257812500000000e-01 5.594440555944406590e-01
1.726074218750000000e+00 5.596440355964404922e-01
-1.523925781250000000e+00 5.598440155984403255e-01
4.760742187500000000e-01 5.600439956004399367e-01
-5.239257812500000000e-01 5.602439756024397699e-01
1.476074218750000000e+00 5.604439556044396031e-01
-1.023925781250000000e+00 5.606439356064394364e-01
9.760742187500000000e-01 5.608439156084392696e-01
-2.392578125000000000e-02 5.610438956104391028e-01
1.976074218750000000e+00 5.612438756124389361e-01
-1.977050781250000000e+00 5.614438556144385473e-01
2.294921875000000000e-02 5.616438356164383805e-01
-9.770507812500000000e-01 5.618438156184382137e-01
1.022949218750000000e+00 5.620437956204380470e-01
-1.477050781250000000e+00 5.622437756224378802e-01
5.229492187500000000e-01 5.624437556244377134e-01
