# x
9.451766013021245527e-01 -5.207148164687926517e+00
5.171288602966386705e+00 3.457747440842080522e+00
-2.468308528835522431e+00 7.027529855807355119e-01
-7.164795349783725342e+00 -1.826322450390237329e+00
4.665864542070947252e+00 4.144160676687207001e+00
-1.501548560674100585e+00 -5.880585833335194579e-01
1.063823255222145647e+01 2.181662699302908237e+00
1.451313891946635692e+01 7.239226086643034463e+00
-5.442437831050399133e+00 3.535664971411414115e-01
5.417352929413842944e+00 -4.543202063005167268e+00
1.289683866962251457e+00 6.874958829140240368e+00
1.396677154696593348e+01 5.749444848417969212e+00
1.318968822796172446e+00 -1.666103686629822000e+00
8.308990135021845802e+00 -4.344239310962480616e+00
7.744871678012227534e+00 7.259202685126471266e+00
3.843469045613396418e+00 5.280693535735478505e+00
4.703867716163294688e+00 -4.759472995413002394e+00
-1.643974362064768435e+00 2.446220769115811322e+00
-4.021590135155195256e+00 6.063123268714996073e+00
-4.119878802407092699e+00 4.379726510271218842e+00
-4.161936358295465155e+00 -3.204485492182895356e+00
5.786712097628909035e+00 -6.790524180834802692e-01
4.765357486038615420e+00 3.142890330104179952e+00
1.983008924924419603e+00 3.865787375282323524e+00
1.077682970106206639e+01 3.856136777762143808e+00
6.248509180254750106e+00 -4.311308332510232155e+00
3.816142807408860804e+00 3.710248202859018463e+00
1.215768894083574381e+01 1.569791843138020226e+00
7.517524642520818645e-01 5.497538376921296432e+00
6.818972108100558316e+00 -4.890008022165641677e+00
3.800271264847529196e+00 4.348172606255642947e+00
1.209339585480406853e+01 -1.220639285829464349e+00
2.856364476340631953e+00 4.933246357487881539e+00
-4.002946916431046276e+00 -4.672380643355413810e+00
6.510367341228883831e+00 2.949457395379386782e+00
1.495454056137891641e+01 -6.294853457342551195e+00
-1.498932779774253987e+00 -2.293037030237813134e+00
1.374622092390711714e+01 3.175539868912604646e+00
-6.502022720546026591e+00 2.786411284075956729e+00
5.403559768368833005e-01 -4.145076451132116091e+00
4.891419496485998053e-01 1.206900093156761500e+00
-2.504916670553265057e+00 -6.120539023556897718e+00
1.439538515190233170e+01 -1.596879183163686378e-01
5.144141538041878903e+00 -2.093762345883638076e+00
5.026440714079569716e+00 -1.328346146688945240e+00
1.461913379129432755e+01 3.892133088858900081e+00
3.010980726187328926e-01 1.646964337510322451e+00
9.420279519047536354e-02 -6.988051782673512236e+00
6.440586200909136139e+00 -1.264280516754310746e+00
1.333149209345379305e+01 1.613787442089105184e-01
8.866814566693694388e+00 -1.309052083949531209e-01
9.236038555366693714e+00 3.427042166112494570e+00
2.698143376891582790e+00 4.391688247788787081e+00
8.039720939485361484e+00 6.219156945291596017e+00
8.894035528624169018e+00 3.821589493975743324e+00
4.444434823487144470e+00 7.051265316608924749e+00
1.271464780318626708e+01 -5.138960588389998030e+00
-3.567642615697903086e+00 9.925103846033103139e-01
7.279020092363275296e-02 -6.355819337583159978e+00
1.063421084017679874e+01 -6.773790245433995771e+00
6.853843092045339702e+00 6.723642744628799406e+00
2.011747269899675672e+00 3.933909331985079305e+00
-6.032474427936309169e+00 -2.781822687149459128e+00
1.453228627083663582e+01 8.587129831542945624e-01
1.008069135555750861e+01 -4.243777721130403080e+00
7.828367015743488366e+00 6.480462448736298953e+00
1.162389482788799100e+01 -5.330012617347069437e+00
-5.052238318018394736e+00 -4.136516064684606420e+00
6.029076746730845926e+00 -7.679382566748138572e-02
-3.203638931168479864e+00 6.574529282463188906e+00
7.860848706403062991e+00 2.413346195375879688e+00
3.161133109079271364e+00 1.327731029308518274e+00
1.343042823523845541e+01 -3.286930779109621170e+00
-2.112225773332773393e+00 -4.891566167465040138e-01
2.696884922727003087e+00 5.490649479460760318e+00
1.399957073454017120e+01 4.609405931899210884e-01
9.286688853733814142e+00 -3.892434075092629620e+00
4.076680404711447991e+00 1.112931105798061537e+00
7.779713321617895971e+00 1.229916613432106232e+00
-5.046104142245328106e+00 -5.198596946437882949e+00
1.489193488636493612e+01 -4.166464783705793096e+00
1.042994116442685737e+01 6.624522664025118246e+00
3.305469883506829021e+00 6.949623176392609736e-01
7.766662621585251003e+00 -3.734867836033547661e+00
-5.777787745428932809e+00 -1.252162892773688085e+00
2.490364134954893061e+00 2.426857874155645689e+00
-3.267574793679022704e+00 -3.855406156536753226e+00
3.233835888705817396e+00 4.625971337890458557e+00
1.427462986551190838e+01 -1.480027015405475765e+00
8.437159757047734132e+00 -5.922582436351968127e+00
1.297583149474260367e+01 1.335074008962859438e+00
1.307553813606343596e+00 -1.316352130701060830e+00
-1.020022943933112991e+00 -3.541010772077869184e+00
1.005558742993229515e+01 5.516170314750322490e+00
5.918118033412364198e+00 -3.053894911376332288e+00
1.328645095347534522e+01 3.774526849239325799e-01
-1.749080590932298840e+00 2.366187201030182763e+00
6.249326277277322816e+00 6.523744731424441667e+00
1.294575143288234287e+01 2.022158802323357207e+00
3.442649352765378978e+00 4.457315423146063438e+00
6.672320575574358870e+00 3.155596011004472956e+00
-2.215420179467683326e+00 2.236045646547882626e+00
1.354783571350898086e+01 -2.147058460703055616e+00
3.499987275559291788e+00 2.681273630322472457e+00
4.322873253487912848e+00 -4.370285076551843062e+00
7.628220227299120637e-01 3.054416184895540454e+00
1.048291028942165681e+01 1.196913613406371368e+00
9.765908158860092669e-01 2.403955361503783195e+00
1.073022296226856298e+01 -7.226458040917639991e+00
1.472902740841963620e+01 2.782619922679819169e+00
9.585281591544301705e+00 3.994354655443775215e+00
1.053108135550770896e+01 -5.218319156075242660e+00
1.212582436069962455e+01 6.004525529998819167e+00
5.948040881501130528e+00 -2.094332977868655021e+00
5.460482279126011917e+00 5.932002723217017603e+00
2.833640249468862393e+00 1.141937068938592148e+00
3.021718509237270922e+00 6.368266517014978589e+00
-5.688405946588574125e+00 1.799505653319990017e+00
-4.194585669168077402e+00 4.843746303940301701e+00
-4.230763777788395075e+00 -1.930519347101238736e+00
1.082564250380406179e+01 -9.706497807692873181e-01
9.086760987775416964e+00 -4.735548794331609912e+00
7.480765624144165571e-01 -4.376862180963163595e+00
-1.615517462640789326e+00 2.762089700278647086e-01
3.771075106746222261e+00 -2.377929384534231971e-01
1.037669696918366213e+01 7.128872201619929072e+00
1.749946735411896270e+00 3.064376811288983760e+00
8.572973017996211809e+00 -6.431680389757902461e+00
-3.846645241323117137e+00 6.293481607032877179e+00
6.127391488871927194e+00 6.137873060999616825e+00
-2.457180434878331710e+00 -3.026428826525693339e-01
1.162516204090725225e+01 -5.421282735794134666e+00
7.456790003959392621e+00 1.778020162875138865e+00
-2.700820889954328230e+00 2.639141565647907584e+00
1.088015296164163814e+00 -2.525796148196740809e+00
9.715237938526719574e+00 5.260988318686941057e+00
1.320268345654074693e+01 -7.234161046197422174e+00
-3.732022837517634528e-01 4.888059682517296167e+00
1.315355891384096410e+01 7.190391276486803207e+00
1.392451371571578989e+01 6.580510644567716838e+00
-9.538694353522307878e-01 1.722782296268054125e+00
1.647500019280426997e+00 3.696918437514941758e+00
3.394362332700541884e+00 1.294338262975799125e+00
3.526565271645370814e+00 7.626813568514041464e-01
-2.956340810871981084e+00 -4.225740654007176467e+00
8.327599486182592159e+00 -5.636248166101376356e+00
1.344511714390338142e+01 7.961294745694296182e-01
7.028713820707578108e+00 -4.340719527598051464e+00
-2.271967687200174169e+00 3.018896772485065938e+00
3.008809314974048021e+00 6.724458953662537652e-01
3.471153048970942123e+00 2.980158462911612460e+00
1.087859213186375129e+00 1.664397451153984520e+00
2.575258814845446054e+00 -2.195001066394278055e+00
5.447692556418772369e+00 2.873692916137647657e+00
3.588698835411358701e+00 -1.207685212280737552e+00
1.094687678745992443e+01 6.848708362155926821e+00
-4.688825831492815510e+00 -3.667276440817088368e+00
6.912150836405375642e+00 -1.856798919638473322e+00
3.752163296170175855e+00 1.070456122825344636e+00
-1.388052110225554969e-01 2.865003490242196804e+00
9.966343949867059848e+00 6.156215954141138980e+00
1.008573840120294918e+01 7.772166268605680273e-01
-7.094901087751827262e+00 -1.149392914530186438e+00
2.056060276008878418e+00 -5.820720863811519763e+00
1.364769878799395997e+01 6.282521044853021763e+00
1.237954370719633701e+01 4.732772180849661225e+00
7.216530008629996829e+00 -4.456654260568624792e+00
2.993874444598665363e-01 4.128161191890951542e+00
-2.491046992515732583e+00 3.869389856778722603e+00
3.257733315105744154e+00 2.194638044006287814e+00
1.402653048452452467e+01 3.658600536530418168e+00
7.581137977623990665e+00 4.884920599938801899e+00
-3.603747550725016513e+00 4.475693574109964601e-01
6.586940717293821024e-03 1.273852435599817312e+00
1.408058474111489744e+01 3.914473046523241351e+00
1.281302934129339377e+01 1.737710052057623855e+00
8.214972151554858826e+00 2.563200139427690871e+00
7.317240049688161108e+00 1.456106000864055616e+00
1.102522572674824630e+01 6.818410775359403431e+00
7.130214236217474522e+00 3.459803700608308219e-01
2.865758577388856310e+00 -6.700406689758699130e+00
8.165597770500948371e+00 -3.038801614453671363e+00
1.756334439908060929e+00 6.551241931642270089e+00
-7.316261601449106422e+00 5.535618321832398436e-01
6.214196597598965255e+00 -6.965734641364146107e+00
6.685072881883398210e+00 -2.775982444576955643e+00
-1.498234775628149329e+00 -3.788153813715902984e+00
4.234116059317846847e+00 5.070206407633209622e+00
4.170848515057009820e+00 -8.049869984469140149e-01
3.519311006621101967e+00 -1.676521783099707896e+00
-3.837165608803596584e-01 2.676917526334925412e+00
2.912948886557780170e+00 -5.124465374354487679e+00
1.884505386510433311e+00 4.666913786809596232e+00
5.591026305867494273e+00 1.097188687265610696e+00
7.730217854747003514e-01 -2.457675820597159166e+00
1.006176839928280842e+01 4.427062559043974943e+00
9.744746275139085867e+00 -2.246262159011713777e-02
5.084673735138400374e+00 5.845668241733111614e+00
-5.220783280840764817e+00 -4.945430146255631598e-01
7.002584338239657313e+00 -3.160067967646149611e-01
1.329923636203711013e+01 -4.231935222882623471e+00
1.374037073176417323e-01 5.110850981400529847e+00
1.497883735052417364e+01 -8.765739272633057411e-01
9.169488855192234666e+00 -2.813281172655816675e+00
6.256954033503880908e-01 -4.862830208723226022e+00
-2.239649424679779344e+00 -1.339923105648491486e+00
1.111472770388840914e+01 -4.294794565940224906e+00
-3.740474739120418057e+00 -5.987875105961531830e+00
-6.189488802806026868e-01 -6.074624797421583899e+00
1.400998006385786354e+01 3.609596318650430291e+00
-1.668588009451600129e+00 -9.197008484850401899e-01
2.848912828348595383e+00 6.777121304454976070e+00
1.098923343156656074e+00 3.700333729755730161e+00
-4.160571261773487350e+00 -4.589118655879280695e+00
6.747899644015801002e+00 -4.447027972720166922e+00
-4.012687866990290786e+00 5.047602341494634715e+00
3.300218053917019390e+00 6.519651509335494310e+00
-6.132927798856303347e+00 2.116137274317534178e+00
-2.695591178182878522e+00 6.203363503600927586e+00
2.993726536292777851e+00 4.446215881297103323e+00
4.674925013660866213e+00 1.696479373951060410e+00
1.457330864229219358e+01 2.125402240569854939e+00
1.161590306828193775e+01 -4.612079217944129894e+00
4.951843613959166390e+00 4.003504997357330453e+00
-1.129007770607244332e+00 -3.419713883319838388e+00
1.085853832998733992e+01 -7.328630060162703685e+00
8.362439073703535897e+00 -6.878404537916748218e+00
1.034403804850744635e+01 -6.783509345633522258e+00
1.296944828690693541e+01 -5.662314254625922416e+00
1.323493953076911467e+01 -7.150728929054102068e+00
1.148326324745749005e+01 -4.872081651451114936e+00
9.721263251470343647e+00 -8.622046567272017015e-01
1.057338014589114650e+01 -8.582727397227252197e-01
6.401122526156987291e+00 -4.008336556070800860e+00
7.085998429002916765e+00 3.117475068401660110e+00
1.285877661056198207e+01 -5.551515728613335199e+00
1.388474942640886667e+01 1.825381264261373815e+00
-4.389305796821095562e+00 4.582545694621295240e+00
-1.993071143456369931e+00 1.528412819084669749e+00
1.496627599667791131e+01 2.813018438267814503e+00
-2.590777858010630652e+00 -3.876363011484968979e-01
8.796534777008854888e+00 -5.869251119874704159e+00
1.361165659746427181e+01 2.364770600624467534e+00
6.822221701342952471e+00 1.557374295601176684e+00
2.507677439052853785e+00 -3.744577652249537536e+00
1.119032357764742258e+01 -1.741103630907595345e+00
9.478083754508809022e+00 6.043581391609219367e+00
7.005979433454433192e+00 -7.412575641726457221e+00
1.230793367854904119e+00 5.297531171554512142e+00
1.355654246391772233e+01 4.488788885520095917e+00
5.165210740504898368e+00 7.109428270698742836e+00
7.250200861063838431e+00 2.384574662723775162e+00
1.082022770016224911e+01 -1.125494139848209230e+00
-1.219678407013377708e+00 -7.216192205532422577e+00
-3.061755177655964388e+00 -2.011585507380077686e+00
-7.478196261071194506e+00 -5.714723798232133056e-01
7.327577600882193565e+00 7.500000000000000000e+00
-4.878458229179691408e+00 5.696546787848665971e+00
-7.034741516741066292e+00 -2.600463764915712517e+00
5.988971808484066628e+00 7.500000000000000000e+00
7.010216293804694132e+00 -7.500000000000000000e+00
1.500000000000000000e+01 -2.066748947429559280e+00
2.850208597801164867e+00 -7.500000000000000000e+00
1.500000000000000000e+01 1.274648962223917437e+00
1.215337502741157216e+01 -7.500000000000000000e+00
2.026113875704909084e+00 -7.500000000000000000e+00
1.500000000000000000e+01 6.079741063130537526e+00
1.500000000000000000e+01 -9.383903653610197182e-01
8.140197718722937736e+00 -7.500000000000000000e+00
1.424035315878471408e+01 7.500000000000000000e+00
1.500000000000000000e+01 1.308162710256709715e+00
1.500000000000000000e+01 5.076728730185422478e+00
7.899077189865315596e+00 -7.500000000000000000e+00
-7.491174931507343260e+00 -3.637281203810774355e-01
1.500000000000000000e+01 4.875268319712379395e+00
-3.233865353343126969e+00 6.766987134349150779e+00
-4.151674263079146776e+00 6.246086840037225585e+00
1.500000000000000000e+01 -2.797534940488972666e-01
1.134853868347302353e+01 7.500000000000000000e+00
3.302219865606573990e+00 7.500000000000000000e+00
3.701857789090410300e+00 -7.500000000000000000e+00
1.500000000000000000e+01 1.936031234694382874e+00
-6.517631383580006599e+00 -3.710859893309497615e+00
1.124952870918543191e+01 -7.500000000000000000e+00
1.500000000000000000e+01 4.240856424898531429e+00
-6.518292873146401156e+00 -3.709697834041046693e+00
1.445269716362700763e+01 -7.500000000000000000e+00
1.500000000000000000e+01 -2.675240350925705002e-01
-5.226448117751733236e+00 -5.379055685940549836e+00
1.500000000000000000e+01 -2.078568730922839336e+00
1.500000000000000000e+01 5.543744822743303047e+00
6.057348502786886968e+00 7.500000000000000000e+00
-7.341548237459062598e+00 1.533515398377768957e+00
1.500000000000000000e+01 -2.961570068217543650e+00
4.101847770399416504e+00 7.500000000000000000e+00
6.176858271804377409e-01 7.500000000000000000e+00
-1.864464312638422827e+00 7.264555927714902772e+00
1.038439739442231158e+01 -7.500000000000000000e+00
1.294086379164619416e+01 7.500000000000000000e+00
1.625421586290798359e-02 7.500000000000000000e+00
1.500000000000000000e+01 -6.129589139597783287e+00
-3.279057790621662694e+00 -6.745204222687656070e+00
4.696185966677219881e-01 7.500000000000000000e+00
-4.787828770473659290e+00 -5.772927824304118438e+00
-5.320713384702949078e+00 -5.285830973256985033e+00
8.923678432377087688e+00 7.500000000000000000e+00
1.500000000000000000e+01 -2.653394887430355453e+00
1.500000000000000000e+01 -1.623805724762856784e+00
1.293245472997264756e+01 7.500000000000000000e+00
1.500000000000000000e+01 -1.492853446401273487e+00
1.500000000000000000e+01 -8.302500239204704258e-01
-7.315422243667960345e+00 -1.653661814534041152e+00
-6.778002903000188262e+00 -3.210712794212683630e+00
2.512871679868808883e+00 7.500000000000000000e+00
1.500000000000000000e+01 -7.457914640433216391e-02
5.575612939250298439e+00 7.500000000000000000e+00
1.149785751560344949e+01 7.500000000000000000e+00
1.500000000000000000e+01 -2.406207154999862041e-01
1.500000000000000000e+01 -2.053136185151089421e+00
3.236360957071653388e-01 7.500000000000000000e+00
6.916522883789584242e+00 -7.500000000000000000e+00
-7.482731609529482242e+00 -5.086527889910054112e-01
1.129055182025759052e+00 7.500000000000000000e+00
